"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251825","1893-07","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","128.1","2,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","8","2,6","","","18930702",",1,6","","","","","","","18930727",",,6","18930725",",2,6","10.0","1,6,02,","","","","","15.7",",,6,27,","36.7","2,6,25,","0.5","6","0.5","2,6","53.9",",,,6","","","22.83","2,6","29.68","2,,,6","15.99","1,,,6"
"USC00251825","1893-08","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","84.7",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","18930829",",,6","","","","","","","18930826",",,6","18930807",",,6","4.4",",6,29,","","","","","16.8",",,6,26,","33.9",",6,07,","26.8","6","26.3",",6","43.8",",,,6","","","20.22",",6","27.62",",,,6","12.82",",,,6"
"USC00251825","1893-09","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","61.7",",6","2",",6","1",",6","1",",6","","","","","0",",6","3",",6","0",",6","24",",6","8",",6","","","18930925",",,6","","","","","","","18930928",",,6","18930920","+,,6","-3.9",",6,25,","","","","","54.6",",,6,28,","33.9",",6,20,+","104.1","6","77.3",",6","55.4",",,,6","","","17.81",",6","26.43",",,,6","9.20",",,,6"
"USC00251825","1893-10","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","1.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","10",",6","0",",6","11",",6","0",",6","","","18931028",",,6","","","","","","","18931005",",,6","18931008",",,6","-7.8",",6,28,","","","","","3.8",",,6,05,","30.6",",6,08,","355.6","6","251.5",",6","4.6",",,,6","","","10.26",",6","17.74",",,,6","2.77",",,,6"
"USC00251825","1893-11","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","0.0","4,6","1",",6","1",",6","0",",6","","","","","0","2,6","24","2,6","5","2,6","3","2,6","0","2,6","","","18931123",",2,6","","","","","","","18931111",",,6","18931105",",2,6","-15.6","2,6,23,","","","","","7.1",",,6,11,","23.3","2,6,05,","790.7","6","435.1","2,6","7.1",",,,6","","","1.21","4,6","8.47","2,,,6","-6.06","2,,,6"
"USC00251825","1893-12","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","","","3",",6","2",",6","0",",6","","","1",",6","6","3,6","28","3,6","13","3,6","0","3,6","0","3,6","","","18931201",",3,6","","","18931202",",,6","","","18931224",",,6","18931223",",3,6","-20.6","3,6,01,","","","152",",,6,02,","19.1",",,6,24,","8.3","3,6,23,","","","","","34.6",",,,6","155",",,,6","-4.94","6,6","0.73","3,,,6","-10.61","3,,,6"
"USC00251825","1894-01","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","","","","","","","","","","","3",",6","","","","","14","5,6","0","5,6","0","5,6","","","","","","","18940122",",,6","","","","","18940116",",5,6","","","","","64",",,6,22,","","","14.4","5,6,16,","","","","","","","166",",,,6","","","-0.85","5,,,6","",""
"USC00251825","1894-02","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","0.0","5,6","2","1,6","2","1,6","0","1,6","","","2",",6","13","3,6","25","3,6","15","3,6","0","3,6","0","3,6","","","18940221",",3,6","","","18940211",",,6","","","18940211",",1,6","18940208","+,3,6","-23.3","3,6,21,","","","81",",,6,11,","8.1","1,,6,11,","9.4","3,6,08,+","","","605.8","3,6","12.4","1,,,6","124",",,,6","-7.82","5,6","-0.99","3,,,6","-14.66","3,,,6"
"USC00251825","1894-04","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940408",",,6","","","","","","","","","8.9",",,6,08,","","","","","","","27.4",",,,6","","","","","","","",""
"USC00251825","1894-05","41.4638","-97.3277","442.0","COLUMBUS 3 NE, NE US","","","18.0","3,6","","","","","","","","","","","0","3,6","1","3,6","0","3,6","18","3,6","2","3,6","","","18940519",",3,6","","","","","","","","","18940515","+,3,6","-1.7","3,6,19,","","","","","","","32.2","3,6,15,+","","","100.4","3,6","","","","","15.39","3,6","23.41","3,,,6","7.37","3,,,6"
