"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246586","1906-07","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060725",",,6","","","","","","","","","5.1",",,6,25,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00246586","1906-08","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","95.3","2,6","3",",6","0",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","29","1,6","16","1,6","","","19060826","+,1,6","","","","","","","19060823","+,,6","19060815",",1,6","-1.1","1,6,26,+","","","","","1.3",",,6,23,+","42.2","1,6,15,","","","33.9","1,6","3.1",",,,6","","","20.47","2,6","31.39","1,,,6","9.55","1,,,6"
"USC00246586","1906-09","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060915",",,6","","","","","","","","","58.4",",,6,15,","","","","","","","58.4",",,,6","","","","","","","",""
"USC00246586","1906-10","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","0",",6","0",",6","0",",6","","","0",",6","0","5,6","21","5,6","0","3,6","12","3,6","0","3,6","","","19061007",",5,6","","","19061031","+,,6","","","19061031","+,,6","19061007",",3,6","-10.6","5,6,07,","","","0",",,6,31,+","0.0",",,6,31,+","29.4","3,6,07,","","","","","0.0",",,,6","0",",,,6","7.15","7,6","17.34","3,,,6","-3.04","5,,,6"
"USC00246586","1907-01","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","8","2,6","4","2,6","0","2,6","","","7",",6","28","3,6","28","3,6","","","","","","","","","19070115","+,3,6","","","19070112",",,6","","","19070112",",2,6","","","-42.2","3,6,15,+","","","152",",,6,12,","14.0","2,,6,12,","","","","","","","41.6","2,,,6","469",",,,6","","","","","-32.28","3,,,6"
"USC00246586","1907-03","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","2",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19070326",",,6","","","19070326",",,6","","","","","","","254",",,6,26,","25.4",",,6,26,","","","","","","","35.6",",,,6","356",",,,6","","","","","",""
"USC00246586","1907-08","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","71.6",",6","","","","","","","","","","","0",",6","1",",6","0",",6","31",",6","9",",6","","","19070818",",,6","","","","","","","","","19070809","+,,6","0.0",",6,18,","","","","","","","36.7",",6,09,+","","","28.9",",6","","","","","19.71",",6","30.51",",,,6","8.92",",,,6"
"USC00246586","1946-10","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461008",",,6","","","","","","","","","14.2",",,6,08,","","","","","","","34.5",",,,6","","","","","","","",""
"USC00246586","1946-11","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","6","3,6","2","3,6","0","3,6","","","3","1,6","","","","","","","","","","","","","","","","","19461123",",1,6","","","19461123",",3,6","","","","","","","127","1,,6,23,","8.4","3,,6,23,","","","","","","","14.5","3,,,6","245","1,,,6","","","","","",""
"USC00246586","1946-12","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","6",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19461219",",,6","","","19461219",",,6","","","","","","","25",",,6,19,","2.3",",,6,19,","","","","","","","8.1",",,,6","46",",,,6","","","","","",""
"USC00246586","1947-01","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470131",",,6","","","","","","","","","6.6",",,6,31,","","","","","","","23.6",",,,6","","","","","","","",""
"USC00246586","1947-02","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19470202",",,6","","","19470202",",,6","","","","","","","122",",,6,02,","8.9",",,6,02,","","","","","","","10.2",",,,6","152",",,,6","","","","","",""
"USC00246586","1947-03","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470320","+,,6","","","19470320",",,6","","","","","","","13",",,6,20,+","2.5",",,6,20,","","","","","","","8.2",",,,6","52",",,,6","","","","","",""
"USC00246586","1947-04","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","7",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19470403",",,6","","","19470414",",,6","","","","","","","64",",,6,03,","5.3",",,6,14,","","","","","","","18.8",",,,6","102",",,,6","","","","","",""
"USC00246586","1947-05","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470531","+,,6","","","19470521",",,6","","","","","","","0",",,6,31,+","21.3",",,6,21,","","","","","","","34.5",",,,6","0",",,,6","","","","","",""
"USC00246586","1947-06","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","12",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470619",",,6","","","","","","","","","28.7",",,6,19,","","","","","","","103.1",",,,6","","","","","","","",""
"USC00246586","1947-07","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470726",",,6","","","","","","","","","16.0",",,6,26,","","","","","","","30.3",",,,6","","","","","","","",""
"USC00246586","1947-08","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19470831","+,,6","","","19470813",",,6","","","","","","","0",",,6,31,+","101.1",",,6,13,","","","","","","","171.6",",,,6","0",",,,6","","","","","",""
"USC00246586","1947-09","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470907",",,6","","","","","","","0",",,6,30,+","10.2",",,6,07,","","","","","","","26.6",",,,6","0",",,,6","","","","","",""
"USC00246586","1947-10","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19471024","+,,6","","","19471024",",,6","","","","","","","25",",,6,24,+","3.8",",,6,24,","","","","","","","7.4",",,,6","50",",,,6","","","","","",""
"USC00246586","1947-11","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","9",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19471114",",,6","","","19471114",",,6","","","","","","","76",",,6,14,","4.6",",,6,14,","","","","","","","20.8",",,,6","293",",,,6","","","","","",""
"USC00246586","1947-12","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19471228",",,6","","","19471228",",,6","","","","","","","51",",,6,28,","3.0",",,6,28,","","","","","","","5.0",",,,6","77",",,,6","","","","","",""
"USC00246586","1948-02","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","6",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19480227",",,6","","","19480227",",,6","","","","","","","76",",,6,27,","6.4",",,6,27,","","","","","","","18.8",",,,6","254",",,,6","","","","","",""
"USC00246586","1948-03","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19480324",",,6","","","19480324",",,6","","","","","","","64",",,6,24,","5.1",",,6,24,","","","","","","","7.4",",,,6","102",",,,6","","","","","",""
"USC00246586","1948-04","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480430",",,6","","","","","","","","","24.4",",,6,30,","","","","","","","32.0",",,,6","","","","","","","",""
"USC00246586","1948-05","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480531","+,,6","","","19480508",",,6","","","","","","","0",",,6,31,+","14.0",",,6,08,","","","","","","","23.6",",,,6","0",",,,6","","","","","",""
"USC00246586","1948-06","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480630","+,,6","","","19480605",",,6","","","","","","","0",",,6,30,+","12.4",",,6,05,","","","","","","","29.2",",,,6","0",",,,6","","","","","",""
"USC00246586","1948-07","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,20,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00246586","1948-08","48.77475","-104.56732","624.2","PLENTYWOOD, MT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","","","","","","","21.8",",,,0","0",",,,0","","","","","",""
