"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00274329","1963-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","3","","19630813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","","","","","","","151.2",",,,0","0",",,,0","","","","","",""
"USC00274329","1963-09","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,29,","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00274329","1963-10","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","8",",0","7",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19631031","+,2,0","","","19631029",",,0","","","","","","","0","2,,0,31,+","8.4",",,0,29,","","","","","","","36.4",",,,0","0","2,,,0","","","","","",""
"USC00274329","1963-11","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","19",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631108",",,0","","","","","","","","","33.5",",,0,08,","","","","","","","160.0",",,,0","","","","","","","",""
"USC00274329","1963-12","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631209",",,0","","","","","","","","","13.7",",,0,09,","","","","","","","41.1",",,,0","","","","","","","",""
"USC00274329","1964-01","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","4","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19640114",",3,0","","","","","","","","","6.6","3,,0,14,","","","","","","","22.4","1,a,,0","","","","","","","",""
"USC00274329","1964-02","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","3","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19640216",",4,0","","","","","","","","","20.3","4,,0,16,","","","","","","","29.4","2,a,,0","","","","","","","",""
"USC00274329","1964-04","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","15",",0","9",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","19640404","+,,0","19640403",",,0","2","","19640403",",,0","","","","","203",",,0,04,+","152",",,0,03,","15.2",",,0,03,","","","","","","","79.0",",,,0","165",",,,0","","","","","",""
"USC00274329","1964-05","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","1","","19640514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","","","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00274329","1964-06","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","5","","19640627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,27,","","","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00274329","1964-07","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","9","","19640722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,22,","","","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00274329","1964-08","44.4169","-71.5008","376.4","JEFFERSON, NH US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","2","","19640823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","","","","","","","93.5",",,,0","0",",,,0","","","","","",""
