"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00229639","1946-05","30.87148","-89.1215","59.1","WIGGINS, MS US","","","","","11",",6","10",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460517",",,6","","","","","","","","","35.6",",,6,17,","","","","","","","202.4",",,,6","","","","","","","",""
"USC00229639","1946-06","30.87148","-89.1215","59.1","WIGGINS, MS US","","","215.0",",6","11",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","19460605",",,6","","","","","","","19460601",",,6","19460619","+,,6","12.8",",6,05,","","","","","124.5",",,6,01,","34.4",",6,19,+","","","0.0",",6","234.5",",,,6","","","25.50",",6","31.24",",,,6","19.76",",,,6"
"USC00229639","1946-07","30.87148","-89.1215","59.1","WIGGINS, MS US","","","267.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","19460716",",,6","","","19460731","+,,6","","","","","19460709",",,6","19.4",",6,16,","","","0",",,6,31,+","","","35.6",",6,09,","0.0","","0.0",",6","","","0",",,,6","26.95",",6","32.43",",,,6","21.46",",,,6"
"USC00229639","1946-08","30.87148","-89.1215","59.1","WIGGINS, MS US","","","261.3",",6","11",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","19460831",",,6","","","19460831","+,,6","","","19460826",",,6","19460810",",,6","15.0",",6,31,","","","0",",,6,31,+","57.2",",,6,26,","35.6",",6,10,","0.0","","0.0",",6","172.9",",,,6","0",",,,6","26.76",",6","32.88",",,,6","20.65",",,,6"
"USC00229639","1946-09","30.87148","-89.1215","59.1","WIGGINS, MS US","","","179.5","1,6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","8","1,6","","","19460901",",,6","","","19460930","+,,6","","","19460923",",,6","19460904",",1,6","13.3",",6,01,","","","0",",,6,30,+","50.3",",,6,23,","33.9","1,6,04,","0.0","","0.0","1,6","92.8",",,,6","0",",,,6","24.57","1,6","30.75","1,,,6","18.39",",,,6"
"USC00229639","1946-10","30.87148","-89.1215","59.1","WIGGINS, MS US","","","83.8",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19461013",",,6","","","","","","","19461025",",,6","19461023","+,,6","5.0",",6,13,","","","","","4.1",",,6,25,","31.1",",6,23,+","11.2","","11.2",",6","5.2",",,,6","","","20.68",",6","28.46",",,,6","12.89",",,,6"
"USC00229639","1946-11","30.87148","-89.1215","59.1","WIGGINS, MS US","","","40.6",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","19461123",",,6","","","19461130","+,,6","","","19461111",",,6","19461105","+,,6","2.8",",6,23,","","","0",",,6,30,+","22.9",",,6,11,","31.1",",6,05,+","79.5","","68.3",",6","116.3",",,,6","0",",,,6","17.41",",6","23.24",",,,6","11.58",",,,6"
"USC00229639","1946-12","30.87148","-89.1215","59.1","WIGGINS, MS US","","","7.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","19",",6","0",",6","","","19461230",",,6","","","19461231","+,,6","","","19461220",",,6","19461211","+,,6","-1.1",",6,30,","","","0",",,6,31,+","22.9",",,6,20,","25.6",",6,11,+","247.5","","168.0",",6","71.9",",,,6","0",",,,6","13.16",",6","20.28",",,,6","6.04",",,,6"
"USC00229639","1947-01","30.87148","-89.1215","59.1","WIGGINS, MS US","8.7","","8.7","1,6","17",",6","14",",6","5",",6","","","0",",6","0","1,6","5","1,6","0",",6","10",",6","0",",6","","","19470123","+,1,6","","","19470131","+,,6","","","19470113",",,6","19470115",",,6","-2.2","1,6,23,+","","","0",",,6,31,+","45.0",",,6,13,","26.7",",6,15,","442.5","","195.0",",6","254.6",",,,6","0",",,,6","12.17","1,6","17.60",",,,6","6.74","1,,,6"
"USC00229639","1947-02","30.87148","-89.1215","59.1","WIGGINS, MS US","8.7","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","7",",6","0",",6","","","19470210",",,6","","","19470228","+,,6","","","19470220",",,6","19470216",",,6","-7.8",",6,10,","","","0",",,6,28,+","21.8",",,6,20,","25.0",",6,16,","735.3","","292.8",",6","32.5",",,,6","0",",,,6","7.88",",6","15.26",",,,6","0.49",",,,6"
