"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252065","1889-06","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","169.3","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","12","1,0","","","18890610",",,0","18890630","+,,0","18890630","+,,0","","","18890608",",,0","18890627",",1,0","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,08,","36.1","1,0,27,","","","19.2","1,0","54.4",",,,0","0",",,,0","23.56","1,0","28.56","1,,,0","18.56",",,,0"
"USC00252065","1889-07","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","226.3","2,0","8",",0","5",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","15","1,0","","","18890703",",1,0","18890731","+,,0","18890731","+,,0","","","18890712",",,0","18890706",",1,0","12.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,12,","40.6","1,0,06,","0.0","","0.0","1,0","169.4",",,,0","0",",,,0","26.09","2,0","31.45","1,,,0","20.73","1,,,0"
"USC00252065","1889-08","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","215.8","4,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","17","3,0","","","18890802",",3,0","18890831","+,,0","18890831","+,,0","","","18890810",",,0","18890828","+,3,0","12.2","3,0,02,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,10,","38.3","3,0,28,+","0.0","","0.0","3,0","76.2",",,,0","0",",,,0","26.33","4,0","32.36","3,,,0","20.30","3,,,0"
"USC00252065","1889-09","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","","","","","","","","","18890925",",5,0","18890930","+,,0","18890930","+,,0","","","18890921",",,0","","","-1.1","5,0,25,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,21,","","","","","","","21.0",",,,0","0",",,,0","","","","","11.56","5,,,0"
"USC00252065","1889-11","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","18891130","+,,0","18891130","+,,0","","","18891101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","","","","","","","15.1",",,,0","0",",,,0","","","","","",""
"USC00252065","1889-12","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","18891231","+,,0","18891231","+,,0","","","18891229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00252065","1890-01","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","4",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","18900114",",,0","18900131","+,1,0","","","18900114",",,0","","","","","25",",,0,14,","0","1,,0,31,+","3.3",",,0,14,","","","","","","","7.1",",,,0","0","1,,,0","","","","","",""
"USC00252065","1890-02","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","5",",0","0",",0","0",",0","1",",0","0","4,0","","","","","","","","","","","","","","","18900206",",,0","18900228","+,4,0","","","18900206",",,0","","","","","51",",,0,06,","0","4,,0,28,+","2.3",",,0,06,","","","","","","","4.2",",,,0","0","4,,,0","","","","","",""
"USC00252065","1890-03","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","18900331","+,,0","18900331","+,,0","","","18900331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00252065","1890-04","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","18900430","+,,0","18900430","+,,0","","","18900425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,25,","","","","","","","133.0",",,,0","0",",,,0","","","","","",""
"USC00252065","1890-05","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","18900531","+,,0","18900531","+,,0","","","18900514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00252065","1890-06","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","18900630","+,,0","18900630","+,,0","","","18900630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00252065","1890-07","40.23154","-100.83026","786.7","CULBERTSON, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","18900731","+,,0","18900731","+,,0","","","18900715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","","","19.9",",,,0","0",",,,0","","","","","",""
