"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250420","1906-06","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","","","38.3","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","3",",0","","","19060621",",1,0","19060630","+,,0","19060630","+,,0","1","","19060628",",,0","19060628",",,0","5.0","1,0,21,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,28,","33.9",",0,28,","","","43.3",",0","20.8",",,,0","0",",,,0","18.13","1,0","25.78",",,,0","10.48","1,,,0"
"USC00250420","1906-07","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","","","88.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19060717",",,0","19060731","+,,0","19060731","+,,0","8","","19060730",",,0","19060725","+,,0","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","33.9",",0,25,+","1.6","0","1.6",",0","35.5",",,,0","0",",,,0","21.14",",0","29.36",",,,0","12.92",",,,0"
"USC00250420","1906-08","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","","","110.6","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","3","","19060827",",1,0","19060831","+,,0","19060831","+,,0","","","19060823",",,0","19060816",",,0","5.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","36.7",",0,16,","8.6","0","7.0",",0","103.6",",,,0","0",",,,0","21.77","1,0","29.11",",,,0","14.43","1,,,0"
"USC00250420","1906-09","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","","","46.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","19060930","+,,0","19060930","+,,0","19060930","+,,0","","","19060912",",,0","19060908",",,0","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,12,","37.2",",0,08,","86.7","0","78.1",",0","40.0",",,,0","0",",,,0","17.28",",0","24.82",",,,0","9.74",",,,0"
"USC00250420","1906-10","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","","","0.0",",0","7",",0","7",",0","0",",0","0","2,0","0","1,0","0",",0","14",",0","0",",0","7",",0","0",",0","","","19061010",",,0","19061031","+,2,0","19061021",",1,0","","","19061023",",,0","19061012",",,0","-8.9",",0,10,","0","2,,0,31,+","13","1,,0,21,","24.4",",,0,23,","29.4",",0,12,","403.8","0","317.1",",0","67.5",",,,0","13","1,,,0","8.10",",0","14.90",",,,0","1.30",",,,0"
"USC00250420","1906-11","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3","1,0","0","1,0","0","1,0","","","19061121",",,0","19061130","+,,0","19061130","+,,0","","","19061117",",,0","19061104",",1,0","-13.3",",0,21,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,17,","18.3","1,0,04,","909.2","0","505.4","1,0","7.4",",,,0","0",",,,0","0.89","1,0","7.09","1,,,0","-5.30",",,,0"
"USC00250420","1906-12","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","31",",0","7",",0","0",",0","0",",0","","","19061218",",,0","19061231","+,,0","19061217","+,,0","","","19061230",",,0","19061228","+,,0","-17.8",",0,18,","0",",,0,31,+","0",",T,0,17,+","10.7",",,0,30,","13.9",",0,28,+","1562.1","0","652.9",",0","18.1",",,,0","0",",T,,0","-2.73",",0","3.81",",,,0","-9.26",",,,0"
"USC00250420","1907-01","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","2",",0","16",",0","31",",0","25",",0","0",",0","0",",0","","","19070130",",,0","19070131","+,,0","19070127",",,0","","","19070127",",,0","19070123","+,,0","-27.8",",0,30,","0",",,0,31,+","71",",,0,27,","7.1",",,0,27,","7.2",",0,23,+","2457.3","0","895.2",",0","13.5",",,,0","135",",,,0","-10.55",",0","-4.45",",,,0","-16.64",",,,0"
"USC00250420","1907-02","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","0",",0","3",",0","6","1,0","26","1,0","7","1,0","0","1,0","0","1,0","","","19070205",",1,0","19070228","+,,0","19070204",",,0","","","19070204",",,0","19070217",",1,0","-27.2","1,0,05,","0",",,0,28,+","127",",,0,04,","12.7",",,0,04,","18.9","1,0,17,","3002.8","0","545.5","1,0","22.9",",,,0","229",",,,0","-2.83","2,0","3.94","1,,,0","-9.59","1,,,0"
"USC00250420","1907-03","42.5136","-99.0302","648.6","ATKINSON 3 SW, NE US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","2",",0","1","1,0","20","1,0","1",",0","4",",0","0",",0","","","19070301",",1,0","19070331","+,,0","19070307",",,0","","","19070307",",,0","19070321",",,0","-18.9","1,0,01,","0",",,0,31,+","147",",,0,07,","14.7",",,0,07,","29.4",",0,21,","3413.9","0","411.1",",0","22.8",",,,0","228",",,,0","4.58","1,0","11.52",",,,0","-2.35","1,,,0"
