"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244820","1904-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19041115",",,6","","","19041115",",,6","","","","","","","51",",,6,15,","5.1",",,6,15,","","","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00244820","1904-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","2","","","","","","19041225",",,6","","","19041225",",,6","","","","","","","76",",,6,25,","7.6",",,6,25,","","","","","","","12.7",",,,6","127",",,,6","","","","","",""
"USC00244820","1905-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19050121","+,,6","","","19050121","+,,6","","","","","","","25",",,6,21,+","2.5",",,6,21,+","","","","","","","7.5",",,,6","75",",,,6","","","","","",""
"USC00244820","1905-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19050208",",,6","","","19050208",",,6","","","","","","","76",",,6,08,","7.6",",,6,08,","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00244820","1905-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","4",",6","4",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19050329",",,6","","","19050314",",,6","","","","","","","203",",,6,29,","50.8",",,6,14,","","","","","","","83.8",",,,6","330",",,,6","","","","","",""
"USC00244820","1905-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19050409",",,6","","","19050419",",,6","","","","","","","51",",,6,09,","17.8",",,6,19,","","","","","","","33.1",",,,6","51",",,,6","","","","","",""
"USC00244820","1905-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050524","+,,6","","","","","","","","","12.7",",,6,24,+","","","","","","","71.1",",,,6","","","","","","","",""
"USC00244820","1905-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050616",",,6","","","","","","","","","43.2",",,6,16,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00244820","1905-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19050731","+,,6","","","19050715",",,6","","","","","","","0",",,6,31,+","43.2",",,6,15,","","","","","","","55.9",",,,6","0",",,,6","","","","","",""
"USC00244820","1905-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19050831","+,,6","","","19050815",",,6","","","","","","","0",",,6,31,+","43.2",",,6,15,","","","","","","","50.8",",,,6","0",",,,6","","","","","",""
"USC00244820","1905-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19050930","+,,6","","","19050926",",,6","","","","","","","0",",,6,30,+","27.9",",,6,26,","","","","","","","27.9",",,,6","0",",,,6","","","","","",""
"USC00244820","1905-10","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19051014",",,6","","","19051014",",,6","","","","","","","51",",,6,14,","5.1",",,6,14,","","","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00244820","1905-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19051124",",,6","","","","","","","","","58.4",",,6,24,","","","","","","","58.4",",,,6","","","","","","","",""
"USC00244820","1905-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19051225","+,,6","","","19051225","+,,6","","","","","","","0",",T,6,25,+","0.0",",T,6,25,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00244820","1906-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","1",",6","1",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19060125",",,6","","","19060125",",,6","","","","","","","457",",,6,25,","25.4",",,6,25,","","","","","","","25.4",",,,6","457",",,,6","","","","","",""
"USC00244820","1906-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19060221",",,6","","","19060221",",,6","","","","","","","254",",,6,21,","17.8",",,6,21,","","","","","","","33.0",",,,6","406",",,,6","","","","","",""
"USC00244820","1906-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","5",",6","4",",6","2",",6","","","5",",6","","","","","","","","","","","","","","","","","19060310",",,6","","","19060310",",,6","","","","","","","254",",,6,10,","27.9",",,6,10,","","","","","","","69.9",",,,6","762",",,,6","","","","","",""
"USC00244820","1906-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19060409",",,6","","","19060423","+,,6","","","","","","","152",",,6,09,","15.2",",,6,23,+","","","","","","","48.2",",,,6","152",",,,6","","","","","",""
"USC00244820","1906-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19060515",",,6","","","","","","","","","","","152",",,6,15,","","","","","","","","","","","152",",,,6","","","","","",""
"USC00244820","1906-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","6",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19060630","+,,6","","","19060628",",,6","","","","","","","0",",,6,30,+","43.2",",,6,28,","","","","","","","126.9",",,,6","0",",,,6","","","","","",""
"USC00244820","1906-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060723","+,,6","","","","","","","","","10.2",",,6,23,+","","","","","","","25.5",",,,6","","","","","","","",""
"USC00244820","1906-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060821",",,6","","","","","","","","","33.0",",,6,21,","","","","","","","96.5",",,,6","","","","","","","",""
"USC00244820","1906-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060914",",,6","","","","","","","","","20.3",",,6,14,","","","","","","","35.5",",,,6","","","","","","","",""
"USC00244820","1942-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","0.0","1,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","1,6","6","1,6","0","1,6","","","19420619",",1,6","","","19420630","+,,6","","","19420627",",,6","19420630",",1,6","-3.9","1,6,19,","","","0",",,6,30,+","17.5",",,6,27,","23.3","1,6,30,","","","234.1","1,6","65.5",",,,6","0",",,,6","10.26","1,6","17.67","1,,,6","2.85","1,,,6"
"USC00244820","1942-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","1.7","5,6","6",",6","0",",6","0",",6","","","0",",6","0","5,6","0","5,6","0","5,6","26","5,6","0","5,6","","","19420713",",5,6","","","19420731","+,,6","","","19420727",",,6","19420722",",5,6","1.7","5,6,13,","","","0",",,6,31,+","2.3",",,6,27,","28.9","5,6,22,","67.4","6","67.4","5,6","9.6",",,,6","0",",,,6","15.80","5,6","26.12","5,,,6","5.49","5,,,6"
"USC00244820","1942-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19420831","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00244820","1942-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","","","","","3",",6","1",",6","0",",6","","","0",",6","0","5,6","13","5,6","","","","","","","","","19420926",",5,6","","","19420930","+,,6","","","19420912",",,6","","","-7.2","5,6,26,","","","0",",,6,30,+","13.5",",,6,12,","","","","","","","14.8",",,,6","0",",,,6","","","","","-0.21","5,,,6"
