"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00268761","1887-12","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","","","","","","","","","","","","","0",",6","31",",6","","","","","","","","","18871221",",,6","","","","","","","","","","","-11.7",",6,21,","","","","","","","","","","","","","","","","","","","","","-6.06",",,,6"
"USC00268761","1889-04","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18890430","+,,6","","","18890408",",,6","","","","","","","0",",,6,30,+","4.6",",,6,08,","","","","","","","8.7",",,,6","0",",,,6","","","","","",""
"USC00268761","1889-05","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","40.1",",6","7",",6","3",",6","1",",6","","","1",",6","0",",6","4",",6","0",",6","15",",6","0",",6","","","18890506",",,6","","","18890505",",,6","","","18890505",",,6","18890526",",,6","-3.9",",6,06,","","","152",",,6,05,","26.7",",,6,05,","31.7",",6,26,","","","170.6",",6","37.7",",,,6","152",",,,6","14.12",",6","19.78",",,,6","8.46",",,,6"
"USC00268761","1889-06","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","106.3",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","18890628",",,6","","","18890630","+,,6","","","18890605",",,6","18890604",",,6","7.2",",6,28,","","","0",",,6,30,+","0.8",",,6,05,","31.7",",6,04,","","","6.1",",6","1.6",",,,6","0",",,,6","21.67",",6","27.44",",,,6","15.90",",,,6"
"USC00268761","1889-07","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","164.7","2,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","7","2,6","","","18890710",",2,6","","","18890731","+,,6","","","18890731","+,,6","18890729",",2,6","11.1","2,6,10,","","","0",",,6,31,+","0.0",",,6,31,+","36.1","2,6,29,","0.0","6","0.0","2,6","0.0",",,,6","0",",,,6","24.01","2,6","30.28","2,,,6","17.74","2,,,6"
"USC00268761","1889-09","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","53.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","18890923",",,6","","","","","","","18890930","+,,6","18890907","+,,6","3.3",",6,23,","","","","","0.0",",,6,30,+","29.4",",6,07,+","","","40.0",",6","0.0",",,,6","","","18.77",",6","24.40",",,,6","13.13",",,,6"
"USC00268761","1889-10","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","16.5",",6","8",",6","4",",6","0",",6","","","1",",6","0",",6","4",",6","0",",6","7",",6","0",",6","","","18891029","+,,6","","","18891028",",,6","","","18891021",",,6","18891005",",,6","-2.2",",6,29,+","","","51",",,6,28,","8.6",",,6,21,","29.4",",6,05,","","","215.9",",6","24.6",",,,6","51",",,,6","11.90",",6","17.05",",,,6","6.75",",,,6"
"USC00268761","1889-11","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","0.0",",6","5",",6","5",",6","0",",6","","","2",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","18891124","+,,6","","","18891119",",,6","","","18891118",",,6","18891109","+,,6","-2.8",",6,24,+","","","165",",,6,19,","17.0",",,6,18,","15.0",",6,09,+","","","401.7",",6","50.2",",,,6","190",",,,6","4.94",",6","9.01",",,,6","0.87",",,,6"
"USC00268761","1889-12","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","0.0","1,6","","","","","","","","","","","0",",6","28",",6","4","1,6","0","1,6","0","1,6","","","18891229",",,6","","","","","","","","","18891202",",1,6","-11.7",",6,29,","","","","","","","8.3","1,6,02,","","","556.7","1,6","","","","","-0.26","1,6","3.31","1,,,6","-3.84",",,,6"
"USC00268761","1890-01","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","0.0","6","0.0","1,6","14","1,6","9","1,6","2","1,6","","","7",",6","0","1,6","29","1,6","15",",6","0",",6","0",",6","","","18900108","+,1,6","","","18900118",",,6","","","18900118",",1,6","18900128",",,6","-16.1","1,6,08,+","","","686",",,6,18,","62.5","1,,6,18,","7.2",",6,28,","","","670.5",",6","169.3","1,,,6","1844",",,,6","-3.97","1,6","0.22",",,,6","-8.15","1,,,6"
