"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00215887","1893-09","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","","","62.7",",6","1",",6","1",",6","1",",6","","","","","0",",6","3",",6","0",",6","20",",6","2",",6","","","18930927",",,6","","","","","","","18930929",",,6","18930906",",,6","-2.2",",6,27,","","","","","50.8",",,6,29,","34.4",",6,06,","","","106.4",",6","50.8",",,,6","","","16.88",",6","23.73",",,,6","10.02",",,,6"
"USC00215887","1893-10","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","","","0.0","2,6","3",",6","2",",6","0",",6","","","","","0","1,6","8","1,6","0","1,6","5","1,6","0","1,6","","","18931028",",1,6","","","","","","","18931005",",,6","18931010",",1,6","-6.7","1,6,28,","","","","","3.8",",,6,05,","25.6","1,6,10,","","","254.6","1,6","7.6",",,,6","","","9.49","2,6","15.65","1,,,6","3.32","1,,,6"
"USC00215887","1893-11","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","","","","","3",",6","2",",6","0",",6","","","","","3","4,6","20","4,6","5","4,6","1","4,6","0","4,6","","","18931124",",4,6","","","","","","","18931129",",,6","18931101",",4,6","-22.2","4,6,24,","","","","","12.7",",,6,29,","21.1","4,6,01,","","","","","20.6",",,,6","","","0.34","8,6","6.53","4,,,6","-5.85","4,,,6"
"USC00215887","1893-12","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","","","","","","","","","","","","","2",",6","6","4,6","27","4,6","18","4,6","0","4,6","0","4,6","","","18931212",",4,6","","","18931223",",,6","","","","","18931223","+,4,6","-30.0","4,6,12,","","","102",",,6,23,","","","6.7","4,6,23,+","","","","","","","153",",,,6","-9.17","8,6","-2.65","4,,,6","-15.69","4,,,6"
"USC00215887","1894-01","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","0.0","6","0.0","4,6","","","","","","","","","1",",6","17","3,6","27","3,6","17","2,6","0","2,6","0","2,6","","","18940125",",3,6","","","18940106",",,6","","","","","18940101",",2,6","-35.6","3,6,25,","","","38",",,6,06,","","","6.7","2,6,01,","","","799.4","2,6","","","51",",,,6","-11.57","4,6","-5.17","2,,,6","-17.97","3,,,6"
"USC00215887","1894-02","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","0.0","6","0.0","4,6","","","","","","","","","","","10","2,6","26","2,6","15","2,6","0","2,6","0","2,6","","","18940220",",2,6","","","","","","","","","18940208",",2,6","-24.4","2,6,20,","","","","","","","7.8","2,6,08,","","","621.0","2,6","","","","","-7.92","4,6","-1.57","2,,,6","-14.27","2,,,6"
"USC00215887","1894-03","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","","","","","","","","","","","","","","","1","3,6","17","3,6","3","3,6","1","3,6","0","3,6","","","18940326",",3,6","","","","","","","","","18940317",",3,6","-17.8","3,6,26,","","","","","","","24.4","3,6,17,","","","","","","","","","2.80","6,6","8.30","3,,,6","-2.70","3,,,6"
"USC00215887","1894-04","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","","","2.5","2,6","","","","","","","","","","","0","1,6","6","1,6","0","1,6","9","1,6","0","1,6","","","18940405","+,1,6","","","","","","","","","18940430",",1,6","-1.1","1,6,05,+","","","","","","","25.6","1,6,30,","","","232.8","1,6","","","","","10.03","2,6","15.33","1,,,6","4.72","1,,,6"
"USC00215887","1894-05","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","","","42.2","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","17","1,6","2","1,6","","","18940519",",1,6","","","","","","","","","18940515",",1,6","3.3","1,6,19,","","","","","","","33.3","1,6,15,","","","74.4","1,6","","","","","17.17","2,6","22.56","1,,,6","11.77","1,,,6"
"USC00215887","1894-06","44.3006","-94.4896","271.3","NEW ULM 2 SE, MN US","","","215.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","18940605",",,6","","","","","","","","","18940630","+,,6","10.0",",6,05,","","","","","","","35.6",",6,30,+","","","2.3",",6","","","","","25.43",",6","30.68",",,,6","20.19",",,,6"
