"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00260150","1965-12","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","","","19651220",",,0","19651231","+,,0","19651231","+,,0","","","19651209",",,0","19651207",",,0","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","21.7",",0,07,","","","","","360.7",",0","","","","","49.0",",,,0","0",",,,0","6.70",",0","14.15",",,,0","-0.75",",,,0","",""
"USC00260150","1966-01","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0","1,0","1","1,0","0","1,0","","","19660122","+,,0","19660131","+,,0","19660101",",,0","","","19660130",",,0","19660114",",1,0","-7.8",",0,22,+","0",",,0,31,+","13",",,0,01,","5.8",",,0,30,","21.1","1,0,14,","","","","","377.5","1,0","","","","","9.4",",,,0","13",",,,0","5.68","1,0","14.50","1,,,0","-3.14",",,,0","",""
"USC00260150","1966-02","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","19660214","+,,0","19660228","+,,0","19660228","+,,0","","","19660225",",,0","19660220",",,0","-7.2",",0,14,+","0",",,0,28,+","0",",,0,28,+","2.3",",,0,25,","22.2",",0,20,","","","","","305.4",",0","","","","","2.3",",,,0","0",",,,0","7.43",",0","15.89",",,,0","-1.04",",,,0","",""
"USC00260150","1966-03","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","7.3","0","7.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","27",",0","3",",0","","","19660304",",,0","19660331","+,,0","19660331","+,,0","","","19660331","+,,0","19660331",",,0","-7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,31,","","","","","157.9",",0","","","","","0.0",",,,0","0",",,,0","13.47",",0","24.40",",,,0","2.54",",,,0","",""
"USC00260150","1966-04","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","41.4","0","34.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","8",",0","","","19660420",",,0","19660430","+,,0","19660430","+,,0","","","19660430","+,,0","19660402","+,,0","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,02,+","","","","","40.6",",0","","","","","0.0",",,,0","0",",,,0","18.12",",0","29.81",",,,0","6.42",",,,0","",""
"USC00260150","1966-05","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","191.8","0","150.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","19660512",",,0","19660531","+,,0","19660531","+,,0","2","","19660521",",,0","19660526",",1,0","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","40.0","1,0,26,","","","","","3.3","1,0","","","","","0.0",",T,,0","0",",,,0","23.23","1,0","34.27","1,,,0","12.18",",,,0","",""
"USC00260150","1966-06","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","428.5","0","236.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19660602",",,0","19660630","+,,0","19660630","+,,0","","","19660616",",,0","19660629",",,0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","45.0",",0,29,","","","","","4.1",",0","","","","","5.1",",,,0","0",",,,0","26.09",",0","37.56",",,,0","14.61",",,,0","",""
"USC00260150","1966-07","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","774.4","0","345.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19660707",",,0","19660731","+,,0","19660731","+,,0","","","19660730",",,0","19660708","+,,0","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,30,","44.4",",0,08,+","","","0.0","0","0.0",",0","","","","","3.3",",,,0","0",",,,0","29.49",",0","40.39",",,,0","18.59",",,,0","",""
"USC00260150","1966-08","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","1138.3","0","363.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19660825",",,0","19660831","+,,0","19660831","+,,0","","","19660831","+,,0","19660805",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,05,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","30.07",",0","40.81",",,,0","19.33",",,,0","",""
"USC00260150","1966-09","36.5716","-116.4619","746.8","AMARGOSA FARMS GAREY, NV US","1312.1","0","173.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","27",",0","","","19660911",",1,0","19660930","+,,0","19660930","+,,0","","","19660930","+,,0","19660903",",,0","3.3","1,0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,03,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.42","1,0","35.78",",,,0","13.06","1,,,0","",""
