"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246472","1955-11","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","","","0.0",",0","15",",0","6",",0","0",",0","18",",0","","","6",",0","27",",0","12",",0","0",",0","0",",0","","","19551115",",,0","19551130","+,,0","","","","","19551119",",,0","19551103",",,0","-33.3",",0,15,","152",",,0,30,+","","","9.1",",,0,19,","12.8",",0,03,","","","711.4",",0","42.4",",,,0","","","-5.38",",0","-0.18",",,,0","-10.58",",,,0"
"USC00246472","1955-12","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","","","0.0",",0","15",",0","7",",0","0",",0","31",",","","","11",",0","28",",0","16",",0","0",",0","0",",0","","","19551230",",,0","19551218",",,0","","","","","19551223",",,0","19551227","+,,0","-27.2",",0,30,","254",",,0,18,","","","16.3",",,0,23,","6.1",",0,27,+","","","793.5",",0","51.7",",,,0","","","-7.26",",0","-1.46",",,,0","-13.07",",,,0"
"USC00246472","1956-01","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",","","","6",",0","31",",0","13",",0","0",",0","0",",0","","","19560131",",,0","19560121","+,,0","","","","","19560115",",,0","19560104",",,0","-30.0",",0,31,","305",",,0,21,+","","","10.2",",,0,15,","6.7",",0,04,","","","762.4",",0","17.1",",,,0","","","-6.26",",0","-0.52",",,,0","-12.00",",,,0"
"USC00246472","1956-02","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","27","2,","","","7",",0","29",",0","15",",0","0",",0","0",",0","","","19560216",",,0","19560220","+,2,0","","","","","19560223",",,0","19560221",",,0","-32.2",",0,16,","229","2,,0,20,+","","","1.3",",,0,23,","7.2",",0,21,","","","710.5",",0","3.7",",,,0","","","-6.17",",0","-0.38",",,,0","-11.95",",,,0"
"USC00246472","1956-03","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","22",",","","","5",",0","28",",0","9",",0","0",",0","0",",0","","","19560311",",,0","19560315","+,,0","","","","","19560302",",,0","19560324",",,0","-26.7",",0,11,","279",",,0,15,+","","","6.4",",,0,02,","15.6",",0,24,","","","629.5",",0","15.6",",,,0","","","-1.97",",0","4.40",",,,0","-8.35",",,,0"
"USC00246472","1956-04","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","28",",0","0",",0","0",",0","0",",0","","","19560406",",,0","","","","","","","19560417",",,0","19560420",",,0","-9.4",",0,06,","","","","","21.6",",,0,17,","20.6",",0,20,","","","416.2",",0","45.5",",,,0","","","4.46",",0","12.07",",,,0","-3.15",",,,0"
"USC00246472","1956-05","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","","","0","5,0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19560506",",,0","","","19560531","+,5,0","","","19560505",",,0","19560531",",,0","-3.9",",0,06,","","","0","5,,0,31,+","6.9",",,0,05,","28.9",",0,31,","","","260.1",",0","24.8",",,,0","0","5,,,0","9.94",",0","17.55",",,,0","2.34",",,,0"
"USC00246472","1956-06","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","0.5","0","0.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","1",",0","","","19560618",",,0","19560630","+,,0","19560630","+,,0","15","","19560616",",,0","19560627",",,0","-2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,16,","33.3",",0,27,","","","146.7",",0","73.6",",,,0","0",",,,0","13.46",",0","23.41",",,,0","3.51",",,,0"
"USC00246472","1956-07","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","21.3","0","20.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19560704",",,0","19560731","+,,0","19560731","+,,0","13","","19560703",",,0","19560722","+,,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","33.3",",0,22,+","60.8","0","60.8",",0","58.2",",,,0","0",",,,0","17.04",",0","27.07",",,,0","7.01",",,,0"
"USC00246472","1956-08","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","25.7","0","4.4","2,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","23","2,0","0","2,0","","","19560831",",,0","19560831","+,,0","19560831","+,,0","11","","19560826",",,0","19560818",",2,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","31.1","2,0,18,","163.3","0","102.5","2,0","54.4",",,,0","0",",,,0","15.04","2,0","24.79","2,,,0","5.30",",,,0"
"USC00246472","1956-09","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","25.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22",",0","0",",0","","","19560903",",,0","19560930","+,,0","19560930","+,,0","2","","19560921",",,0","19560919",",,0","-3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,21,","30.0",",0,19,","350.2","0","186.9",",0","5.7",",,,0","0",",,,0","12.10",",0","22.92",",,,0","1.29",",,,0"
"USC00246472","1956-10","46.3158","-113.3","1606.3","PHILIPSBURG RANGER STATION, MT US","25.7","0","0.0",",0","12",",0","4",",0","0",",0","4",",0","","","0",",0","24",",0","0",",0","7",",0","0",",0","1","","19561022",",,0","19561031",",,0","","","","","19561027",",,0","19561007",",,0","-11.1",",0,22,","102",",,0,31,","","","6.1",",,0,27,","26.1",",0,07,","744.3","0","394.1",",0","28.8",",,,0","","","5.62",",0","13.37",",,,0","-2.13",",,,0"
