"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00256385","1913-06","41.4014","-102.3465","1033.3","OSHKOSH, NE US","","","89.3","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","7","3,0","","","19130614",",3,0","19130630","+,,0","19130630","+,,0","6","","19130612",",,0","19130627",",3,0","5.6","3,0,14,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,12,","37.8","3,0,27,","","","21.0","3,0","43.0",",,,0","0",",,,0","20.86","3,0","28.37","3,,,0","13.36","3,,,0"
"USC00256385","1913-07","41.4014","-102.3465","1033.3","OSHKOSH, NE US","","","131.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19130731",",,0","19130731","+,,0","19130731","+,,0","9","","19130717",",,0","19130713",",,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,17,","38.9",",0,13,","5.0","0","5.0",",0","97.9",",,,0","0",",,,0","22.40",",0","30.13",",,,0","14.66",",,,0"
"USC00256385","1913-08","41.4014","-102.3465","1033.3","OSHKOSH, NE US","","","160.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19130822",",,0","19130831","+,,0","19130831","+,,0","5","","19130812",",,0","19130827",",,0","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","37.8",",0,27,","5.0","0","0.0",",0","30.3",",,,0","0",",,,0","23.50",",0","31.83",",,,0","15.17",",,,0"
"USC00256385","1913-09","41.4014","-102.3465","1033.3","OSHKOSH, NE US","","","47.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","4",",0","1","","19130925",",,0","19130930","+,,0","19130930","+,,0","2","","19130903",",,0","19130904",",,0","-5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","36.1",",0,04,","123.0","0","118.0",",0","63.0",",,,0","0",",,,0","15.98",",0","23.33",",,,0","8.63",",,,0"
"USC00256385","1913-10","41.4014","-102.3465","1033.3","OSHKOSH, NE US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19131031","+,,0","19131017",",,0","","","19131017",",,0","","","","","0",",,0,31,+","0",",T,0,17,","10.7",",,0,17,","","","","","","","12.0",",,,0","0",",T,,0","","","","","",""
"USC00256385","1913-11","41.4014","-102.3465","1033.3","OSHKOSH, NE US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","1","","19131124","+,,0","19131130","+,,0","19131122",",,0","","","19131122",",,0","19131111",",,0","-11.1",",0,24,+","0",",,0,30,+","0",",T,0,22,","1.5",",,0,22,","24.4",",0,11,","","","391.8",",0","1.5",",,,0","0",",T,,0","5.27",",0","14.52",",,,0","-3.98",",,,0"
"USC00256385","1913-12","41.4014","-102.3465","1033.3","OSHKOSH, NE US","","","0.0",",0","6",",0","5",",0","1",",0","2",",0","1",",0","3",",0","29",",0","9",",0","0",",0","0",",0","","","19131223","+,,0","19131203",",,0","19131203",",,0","","","19131205",",,0","19131206",",,0","-18.3",",0,23,+","51",",,0,03,","102",",,0,03,","28.2",",,0,05,","8.3",",0,06,","","","686.8",",0","59.6",",,,0","122",",,,0","-3.82",",0","2.22",",,,0","-9.86",",,,0"
"USC00256385","1914-01","41.4014","-102.3465","1033.3","OSHKOSH, NE US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","19140129",",,0","19140110",",,0","19140131","+,,0","","","19140131","+,,0","19140126",",,0","-14.4",",0,29,","0",",T,0,10,","0",",T,0,31,+","0.0",",T,0,31,+","15.0",",0,26,","","","587.6",",0","0.0",",T,,0","0",",T,,0","-0.62",",0","7.00",",,,0","-8.25",",,,0"
"USC00256385","1914-02","41.4014","-102.3465","1033.3","OSHKOSH, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","6","2,0","3","1,0","7",",0","28",",0","7",",0","0",",0","0",",0","","","19140206",",,0","19140223",",2,0","19140223",",1,0","","","19140223",",,0","19140221",",,0","-28.9",",0,06,","102","2,,0,23,","102","1,,0,23,","5.1",",,0,23,","18.3",",0,21,","","","645.0",",0","10.0",",,,0","178","1,,,0","-4.70",",0","4.13",",,,0","-13.53",",,,0"
"USC00256385","1914-03","41.4014","-102.3465","1033.3","OSHKOSH, NE US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1",",0","1",",0","0",",0","","","19140321",",1,0","19140331","+,,0","19140320","+,,0","","","19140317",",,0","19140313",",,0","-12.8","1,0,21,","0",",,0,31,+","0",",T,0,20,+","4.3",",,0,17,","21.1",",0,13,","","","444.1",",0","4.3",",,,0","0",",T,,0","3.53","1,0","11.56",",,,0","-4.50","1,,,0"
