"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236775","1946-06","39.547","-94.0328","297.5","POLO, MO US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00236775","1946-07","39.547","-94.0328","297.5","POLO, MO US","","","229.3",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","19460701",",,6","","","19460731","+,,6","","","19460708",",,6","19460718",",,6","13.3",",6,01,","","","0",",,6,31,+","34.5",",,6,08,","37.8",",6,18,","0.0","6","0.0",",6","55.4",",,,6","0",",,,6","25.73",",6","32.20",",,,6","19.26",",,,6"
"USC00236775","1946-08","39.547","-94.0328","297.5","POLO, MO US","","","159.4",",6","6",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","19460828",",,6","","","19460831","+,,6","","","19460813",",,6","19460808","+,,6","6.1",",6,28,","","","0",",,6,31,+","32.8",",,6,13,","37.8",",6,08,+","10.0","6","10.0",",6","51.7",",,,6","0",",,,6","23.15",",6","29.54",",,,6","16.77",",,,6"
"USC00236775","1946-09","39.547","-94.0328","297.5","POLO, MO US","","","55.5",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","19460929",",,6","","","19460930","+,,6","","","19460905",",,6","19460905",",,6","3.9",",6,29,","","","0",",,6,30,+","33.8",",,6,05,","32.2",",6,05,","48.7","6","38.7",",6","97.9",",,,6","0",",,,6","18.89",",6","26.09",",,,6","11.70",",,,6"
"USC00236775","1946-10","39.547","-94.0328","297.5","POLO, MO US","","","21.7",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","19461012",",,6","","","19461031","+,,6","","","19461019",",,6","19461007",",,6","0.0",",6,12,","","","0",",,6,31,+","37.6",",,6,19,","28.9",",6,07,","166.6","6","117.9",",6","102.6",",,,6","0",",,,6","15.23",",6","21.68",",,,6","8.78",",,,6"
"USC00236775","1946-11","39.547","-94.0328","297.5","POLO, MO US","","","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","1",",6","0",",6","0",",6","","","19461126",",,6","","","19461130","+,,6","","","19461110",",,6","19461121","+,,6","-8.3",",6,26,","","","0",",,6,30,+","16.3",",,6,10,","18.3",",6,21,+","535.5","6","368.9",",6","34.1",",,,6","0",",,,6","6.04",",6","11.52",",,,6","0.55",",,,6"
"USC00236775","1946-12","39.547","-94.0328","297.5","POLO, MO US","","","0.0","1,6","4",",6","2",",6","1",",6","","","0",",6","1","1,6","22","1,6","5",",6","1",",6","0",",6","","","19461230",",1,6","","","19461228",",,6","","","19461213",",,6","19461228",",,6","-19.4","1,6,30,","","","18",",,6,28,","44.5",",,6,13,","21.1",",6,28,","1017.5","6","482.0",",6","57.2",",,,6","18",",,,6","2.24","1,6","8.53",",,,6","-4.04","1,,,6"
"USC00236775","1947-01","39.547","-94.0328","297.5","POLO, MO US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","1",",6","4",",6","27",",6","9",",6","0",",6","0",",6","","","19470104",",,6","","","19470103",",,6","","","19470103",",,6","19470125",",,6","-25.0",",6,04,","","","127",",,6,03,","12.7",",,6,03,","15.6",",6,25,","1632.7","6","615.2",",6","26.7",",,,6","166",",,,6","-1.51",",6","3.73",",,,6","-6.75",",,,6"
"USC00236775","1947-02","39.547","-94.0328","297.5","POLO, MO US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","2",",6","28",",6","13",",6","0",",6","0",",6","","","19470208",",,6","","","19470228","+,,6","","","19470228","+,,6","19470216","+,,6","-18.3",",6,08,","","","0",",T,6,28,+","0.0",",T,6,28,+","15.0",",6,16,+","2253.5","6","620.8",",6","0.0",",T,,6","0",",T,,6","-3.84",",6","2.34",",,,6","-10.02",",,,6"
"USC00236775","1947-03","39.547","-94.0328","297.5","POLO, MO US","0.0","6","0.0",",6","16",",6","11",",6","1",",6","","","4",",6","0",",6","26",",6","7",",6","1",",6","0",",6","","","19470303",",,6","","","19470306",",,6","","","19470313",",,6","19470323",",,6","-14.4",",6,03,","","","203",",,6,06,","62.7",",,6,13,","22.8",",6,23,","2801.8","6","548.3",",6","141.9",",,,6","518",",,,6","0.65",",6","5.15",",,,6","-3.85",",,,6"
