"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246236","1956-12","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","3",",0","2",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","19561209","+,,0","19561203",",,0","","","19561210",",,0","","","","","51",",,0,09,+","51",",,0,03,","6.1",",,0,10,","","","","","","","9.9",",,,0","76",",,,0","","","","","",""
"USC00246236","1957-01","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","6",",0","0",",0","0",",0","29",",0","3",",0","","","","","","","","","","","","","","","19570131","+,,0","19570126","+,,0","","","19570103",",,0","","","","","76",",,0,31,+","25",",,0,26,+","1.5",",,0,03,","","","","","","","5.4",",,,0","109",",,,0","","","","","",""
"USC00246236","1957-02","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","4",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","","","","","","","","","19570212","+,,0","19570219","+,,0","","","19570208",",,0","","","","","127",",,0,12,+","13",",,0,19,+","1.0",",,0,08,","","","","","","","3.1",",,,0","49",",,,0","","","","","",""
"USC00246236","1957-03","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","1",",0","1",",0","0",",0","15",",0","1",",0","","","","","","","","","","","1","","","","19570301",",,0","19570326",",,0","","","19570326",",,0","","","","","51",",,0,01,","102",",,0,26,","2.8",",,0,26,","","","","","","","2.8",",,,0","102",",,,0","","","","","",""
"USC00246236","1957-04","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570425","+,,0","","","19570424",",,0","","","","","0",",,0,30,+","0",",T,0,25,+","17.8",",,0,24,","","","","","","","38.1",",,,0","0",",T,,0","","","","","",""
"USC00246236","1957-05","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570531","+,,0","19570530","+,,0","","","19570530",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","8.1",",,0,30,","","","","","","","23.1",",,,0","0",",T,,0","","","","","",""
"USC00246236","1957-06","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","9","","19570615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","","","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00246236","1957-07","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","9","","19570722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","","","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00246236","1957-08","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19570831","+,,0","19570831","+,,0","6","","19570830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,30,","","","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00246236","1957-09","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19570930","+,,0","19570930","+,,0","1","","19570904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,04,","","","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00246236","1957-10","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","4",",0","3",",0","0",",0","6","4,0","1",",0","","","","","","","","","","","6","","","","19571027","+,4,0","19571022",",,0","2","","19571018",",,0","","","","","102","4,,0,27,+","107",",,0,22,","10.2",",,0,18,","","","","","","","21.5",",,,0","107",",,,0","","","","","",""
"USC00246236","1957-11","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","2","","","","","","19571115","+,,0","","","19571115",",,0","","","","","","","51",",,0,15,+","4.3",",,0,15,","","","","","","","9.6",",,,0","140",",,,0","","","","","",""
"USC00246236","1957-12","48.99875","-106.37991","877.8","OPHEIM 10 N, MT US","","","","","1",",0","0",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","","","19571207","+,,0","19571206",",,0","","","19571206",",,0","","","","","51",",,0,07,+","25",",,0,06,","2.0",",,0,06,","","","","","","","2.0",",,,0","25",",,,0","","","","","",""
