"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235976","1893-01","36.86489","-94.36036","314.9","NEOSHO, MO US","0.0","6","0.0","2,6","","","","","","","","","1","1,6","1","2,6","28","2,6","3",",6","0",",6","0",",6","","","18930119",",2,6","","","18930117",",1,6","","","","","18930125",",,6","-23.3","2,6,19,","","","76","1,,6,17,","","","18.9",",6,25,","","","571.5",",6","","","76","1,,,6","-1.11","2,6","6.46",",,,6","-8.68","2,,,6"
"USC00235976","1893-02","36.86489","-94.36036","314.9","NEOSHO, MO US","0.0","6","0.0","1,6","","","","","","","","","2",",6","0",",6","27",",6","3","1,6","0","1,6","0","1,6","","","18930207",",,6","","","18930210",",,6","","","","","18930226",",1,6","-17.2",",6,07,","","","76",",,6,10,","","","17.8","1,6,26,","","","468.3","1,6","","","135",",,,6","0.83","1,6","8.36","1,,,6","-6.69",",,,6"
"USC00235976","1893-03","36.86489","-94.36036","314.9","NEOSHO, MO US","5.8","6","5.8",",6","7","1,6","4","1,6","1","1,6","","","0",",6","0",",6","16",",6","2",",6","5",",6","0",",6","","","18930304",",,6","","","18930304",",,6","","","18930307",",1,6","18930331",",,6","-13.9",",6,04,","","","13",",,6,04,","27.9","1,,6,07,","28.3",",6,31,","","","349.5",",6","62.2","1,,,6","21",",,,6","7.25",",6","14.05",",,,6","0.45",",,,6"
"USC00235976","1893-04","36.86489","-94.36036","314.9","NEOSHO, MO US","28.4","6","22.6","2,6","9","1,6","8","1,6","4","1,6","","","","","0","1,6","3","1,6","0","1,6","16","1,6","1","1,6","","","18930415",",1,6","","","","","","","18930425",",1,6","18930405",",1,6","-3.9","1,6,15,","","","","","88.9","1,,6,25,","34.4","1,6,05,","","","134.6","1,6","228.8","1,,,6","","","14.61","2,6","21.60","1,,,6","7.63","1,,,6"
"USC00235976","1893-05","36.86489","-94.36036","314.9","NEOSHO, MO US","57.3","6","28.9",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18930502",",,6","","","","","","","18930531",",,6","18930519",",,6","1.1",",6,02,","","","","","59.7",",,6,31,","30.0",",6,19,","","","58.4",",6","125.0",",,,6","","","17.38",",6","24.10",",,,6","10.66",",,,6"
"USC00235976","1893-06","36.86489","-94.36036","314.9","NEOSHO, MO US","198.0","6","140.7",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","18930606",",,6","","","","","","","18930604",",,6","18930610",",,6","7.2",",6,06,","","","","","16.5",",,6,04,","35.6",",6,10,","","","4.7",",6","62.6",",,,6","","","22.87",",6","30.13",",,,6","15.60",",,,6"
"USC00235976","1893-07","36.86489","-94.36036","314.9","NEOSHO, MO US","443.3","6","245.3",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","18930721",",,6","","","","","","","18930708",",,6","18930729",",,6","14.4",",6,21,","","","","","50.8",",,6,08,","37.8",",6,29,","0.0","6","0.0",",6","116.0",",,,6","","","26.25",",6","33.37",",,,6","19.12",",,,6"
"USC00235976","1893-08","36.86489","-94.36036","314.9","NEOSHO, MO US","595.8","6","152.5","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","13","1,6","","","18930830","+,1,6","","","","","","","","","18930807",",1,6","7.8","1,6,30,+","","","","","","","36.7","1,6,07,","4.7","6","4.7","1,6","","","","","23.26","1,6","31.11","1,,,6","15.41","1,,,6"
"USC00235976","1893-09","36.86489","-94.36036","314.9","NEOSHO, MO US","716.2","6","120.4","2,6","3",",6","3",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","13","1,6","","","18930926",",1,6","","","","","","","18930922",",,6","18930914",",1,6","2.8","1,6,26,","","","","","48.8",",,6,22,","39.4","1,6,14,","15.9","6","11.2","1,6","113.4",",,,6","","","21.98","2,6","30.43","1,,,6","13.54","1,,,6"
"USC00235976","1893-10","36.86489","-94.36036","314.9","NEOSHO, MO US","","","","","2",",6","2",",6","1",",6","","","","","0","3,6","8","3,6","0","3,6","20","3,6","0","3,6","","","18931029","+,3,6","","","","","","","18931002",",,6","18931001",",3,6","-3.9","3,6,29,+","","","","","35.6",",,6,02,","31.1","3,6,01,","","","","","38.1",",,,6","","","13.81","6,6","22.92","3,,,6","4.70","3,,,6"
