"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00238223","1940-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19401031","+,,6","","","19401014",",,6","","","","","","","0",",,6,31,+","24.9",",,6,14,","","","","","","","52.0",",,,6","0",",,,6","","","","","",""
"USC00238223","1940-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","","","10",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19401126",",,6","","","19401126",",,6","","","","","","","152",",,6,26,","39.6",",,6,26,","","","","","","","93.2",",,,6","152",",,,6","","","","","",""
"USC00238223","1940-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","","","7","1,6","5","1,6","1","1,6","","","2",",6","","","","","","","","","","","","","","","","","19401213","+,,6","","","19401215",",1,6","","","","","","","76",",,6,13,+","28.4","1,,6,15,","","","","","","","59.1","1,,,6","155",",,,6","","","","","",""
"USC00238223","1941-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","","","13",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19410117",",,6","","","19410101",",,6","","","","","","","89",",,6,17,","26.4",",,6,01,","","","","","","","99.2",",,,6","114",",,,6","","","","","",""
"USC00238223","1941-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410226",",,6","","","19410226",",,6","","","","","","","13",",,6,26,","2.0",",,6,26,","","","","","","","3.1",",,,6","19",",,,6","","","","","",""
"USC00238223","1941-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","2",",6","0",",6","","","19410317",",,6","","","19410306",",,6","","","19410306",",,6","19410331",",,6","-10.0",",6,17,","","","152",",,6,06,","15.2",",,6,06,","25.0",",6,31,","","","412.9",",6","23.6",",,,6","152",",,,6","5.01",",6","11.87",",,,6","-1.84",",,,6"
"USC00238223","1941-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","16.6","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","15",",6","0",",6","","","19410425","+,1,6","","","","","","","","","19410412",",,6","1.7","1,6,25,+","","","","","","","30.0",",6,12,","","","113.0",",6","","","","","14.90","1,6","21.13",",,,6","8.68","1,,,6"
"USC00238223","1941-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","101.6","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","5","1,6","","","19410509",",1,6","","","","","","","","","19410529",",1,6","3.3","1,6,09,","","","","","","","35.6","1,6,29,","","","22.3","1,6","","","","","20.98","1,6","28.42","1,,,6","13.53","1,,,6"
"USC00238223","1941-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","158.2",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","19410617",",,6","","","","","","","19410609",",,6","19410630",",,6","11.7",",6,17,","","","","","34.5",",,6,09,","36.1",",6,30,","","","3.9",",6","91.6",",,,6","","","23.47",",6","29.66",",,,6","17.29",",,,6"
"USC00238223","1941-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","","","228.7","1,6","9",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","20","1,6","","","19410705",",1,6","","","","","","","19410710",",,6","19410729",",1,6","11.7","1,6,05,","","","","","70.9",",,6,10,","40.0","1,6,29,","0.0","6","0.0","1,6","187.5",",,,6","","","25.96","1,6","33.37","1,,,6","18.55","1,,,6"
