"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251345","1948-06","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","","","69.2","1,0","14","1,0","7","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","25","1,0","4","1,0","4","","19480619",",1,0","19480630","+,1,0","19480630","+,1,0","13","","19480621",",1,0","19480609",",1,0","8.3","1,0,19,","0","1,,0,30,+","0","1,,0,30,+","24.1","1,,0,21,","35.6","1,0,09,","","","14.8","1,0","119.4","1,,,0","0","1,,,0","20.21","1,0","26.57","1,,,0","13.85","1,,,0"
"USC00251345","1948-07","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","","","159.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19480723",",,0","19480731","+,,0","19480731","+,,0","","","19480728",",,0","19480705","+,,0","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,28,","36.7",",0,05,+","3.1","0","3.1",",0","83.8",",,,0","0",",,,0","23.39",",0","30.79",",,,0","15.98",",,,0"
"USC00251345","1948-08","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","","","143.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19480804",",,0","19480831","+,,0","19480831","+,,0","","","19480812",",,0","19480830",",,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","37.2",",0,30,","7.8","0","4.7",",0","90.4",",,,0","0",",,,0","22.82",",0","29.97",",,,0","15.67",",,,0"
"USC00251345","1948-09","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","","","74.0","1,0","4","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","10","1,0","","","19480930","+,1,0","19480930","+,1,0","19480930","+,1,0","","","19480923",",1,0","19480919",",1,0","2.2","1,0,30,+","0","1,,0,30,+","0","1,,0,30,+","12.7","1,,0,23,","35.6","1,0,19,","47.8","0","40.0","1,0","24.6","1,,,0","0","1,,,0","19.51","1,0","27.94","1,,,0","11.07","1,,,0"
"USC00251345","1948-10","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","","","19481023","+,,0","19481031","+,,0","19481031","+,,0","","","19481029",",,0","19481025",",,0","-7.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","27.8",",0,25,","285.0","0","237.2",",0","12.2",",,,0","0",",,,0","10.68",",0","19.67",",,,0","1.70",",,,0"
"USC00251345","1948-11","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","","","0.0",",0","6",",0","3",",0","1",",0","13",",0","2",",0","0",",0","27",",0","4",",0","3",",0","0",",0","","","19481128","+,,0","19481121",",,0","19481118",",,0","","","19481118",",,0","19481115",",,0","-12.2",",0,28,+","203",",,0,21,","175",",,0,18,","25.7",",,0,18,","26.1",",0,15,","798.0","0","513.0",",0","55.6",",,,0","213",",,,0","1.23",",0","7.85",",,,0","-5.38",",,,0"
"USC00251345","1948-12","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","","","0.0",",0","5",",0","3",",0","0",",0","14",",0","4",",0","5",",0","31",",0","15",",0","0",",0","0",",0","","","19481230",",,0","19481231","+,,0","19481224","+,,0","","","19481224",",,0","19481203",",,0","-26.1",",0,30,","330",",,0,31,+","130",",,0,24,+","7.9",",,0,24,","16.7",",0,03,","1514.2","0","716.2",",0","22.6",",,,0","428",",,,0","-4.77",",0","1.50",",,,0","-11.04",",,,0"
"USC00251345","1949-01","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","2",",0","18",",0","31",",0","24",",0","0",",0","0",",0","","","19490121",",,0","19490131",",,0","19490103",",,0","","","19490103",",,0","19490107",",,0","-31.7",",0,21,","483",",,0,31,","124",",,0,03,","10.2",",,0,03,","8.3",",0,07,","2476.6","0","962.4",",0","17.8",",,,0","228",",,,0","-12.71",",0","-5.95",",,,0","-19.47",",,,0"
"USC00251345","1949-02","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","12",",0","28",",0","13",",0","0",",0","0",",0","","","19490204",",,0","19490206","+,,0","19490214",",,0","","","19490214",",,0","19490223","+,,0","-26.7",",0,04,","483",",,0,06,+","20",",,0,14,","2.0",",,0,14,","12.2",",0,23,+","3208.2","0","731.6",",0","3.3",",,,0","33",",,,0","-7.79",",0","-0.59",",,,0","-15.00",",,,0"
"USC00251345","1949-03","41.76658","-99.17662","687.3","BURWELL 2 WSW, NE US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","11",",0","3",",0","2",",0","29",",0","5",",0","1",",0","0",",0","","","19490315",",,0","19490331","+,,0","19490330",",,0","","","19490326",",,0","19490320",",,0","-23.3",",0,15,","229",",,0,31,+","170",",,0,30,","26.2",",,0,26,","21.1",",0,20,","3762.6","0","554.4",",0","81.6",",,,0","305",",,,0","0.45",",0","6.22",",,,0","-5.32",",,,0"
