"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264698","1895-01","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","7",",6","7",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","18950118",",,6","","","18950104",",,6","","","","","","","76",",,6,18,","38.1",",,6,04,","","","","","","","58.2",",,,6","201",",,,6","","","","","",""
"USC00264698","1895-02","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18950212",",,6","","","18950212",",,6","","","","","","","178",",,6,12,","17.8",",,6,12,","","","","","","","23.9",",,,6","191",",,,6","","","","","",""
"USC00264698","1895-03","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18950331","+,,6","","","18950331","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00264698","1895-04","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18950430","+,,6","","","18950414",",,6","","","","","","","0",",,6,30,+","3.3",",,6,14,","","","","","","","3.3",",,,6","0",",,,6","","","","","",""
"USC00264698","1895-05","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18950502",",,6","","","","","","","","","15.2",",,6,02,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00264698","1895-06","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18950630","+,,6","","","18950630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00264698","1895-07","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18950731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00264698","1895-08","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18950831","+,,6","","","18950831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00264698","1895-09","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18950919","+,,6","","","","","","","","","0.0",",T,6,19,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00264698","1895-10","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18951010",",,6","","","","","","","","","0.0",",T,6,10,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00264698","1895-11","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18951130","+,,6","","","18951130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00264698","1895-12","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18951217",",,6","","","18951217",",,6","","","","","","","76",",,6,17,","7.6",",,6,17,","","","","","","","14.0",",,,6","140",",,,6","","","","","",""
"USC00264698","1896-01","40.17","-118.4776","1211.0","LOVELOCK, NV US","","","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18960113",",,6","","","18960130",",,6","","","","","","","25",",,6,13,","4.6",",,6,30,","","","","","","","10.2",",,,6","25",",,,6","","","","","",""
