"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244978","1949-05","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","0.0",",0","10",",0","5",",0","1",",0","0",",0","3",",0","0",",0","11",",0","0",",0","17",",0","0",",0","","","19490501",",,0","19490518",",,0","19490523",",,0","7","","19490517",",,0","19490512",",,0","-6.7",",0,01,","0",",T,0,18,","74",",,0,23,","35.3",",,0,17,","28.9",",0,12,","","","209.9",",0","71.5",",,,0","178",",,,0","11.56",",0","20.49",",,,0","2.64",",,,0"
"USC00244978","1949-06","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","3.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","2","","19490618",",,0","19490630","+,,0","19490617",",,0","8","","19490617",",,0","19490610",",,0","-2.2",",0,18,","0",",,0,30,+","0",",T,0,17,","26.4",",,0,17,","32.2",",0,10,","","","148.8",",0","108.7",",,,0","0",",T,,0","13.49",",0","21.17",",,,0","5.81",",,,0"
"USC00244978","1949-07","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","20.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19490708",",,0","19490731","+,,0","19490720",",,0","11","","19490727",",,0","19490724",",,0","3.3",",0,08,","0",",,0,31,+","0",",T,0,20,","19.6",",,0,27,","35.0",",0,24,","39.7","0","39.7",",0","47.4",",,,0","0",",T,,0","17.71",",0","27.26",",,,0","8.16",",,,0"
"USC00244978","1949-08","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","58.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19490830",",,0","19490831","+,,0","19490819",",,0","10","","19490819",",,0","19490806",",,0","2.8",",0,30,","0",",,0,31,+","0",",T,0,19,","26.2",",,0,19,","38.3",",0,06,","67.5","0","27.8",",0","37.4",",,,0","0",",T,,0","19.33",",0","29.53",",,,0","9.13",",,,0"
"USC00244978","1949-09","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","0.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","1","","19490911",",,0","19490911",",,0","19490911",",,0","","","19490916",",,0","19490909","+,,0","-3.3",",0,11,","0",",T,0,11,","18",",,0,11,","16.0",",,0,16,","29.4",",0,09,+","264.1","0","196.6",",0","46.7",",,,0","18",",,,0","11.80",",0","20.59",",,,0","3.00",",,,0"
"USC00244978","1949-10","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","0.0",",0","12",",0","6",",0","0",",0","6","1,0","3",",0","0",",0","25",",0","4",",0","3",",0","0",",0","3","","19491021","+,,0","19491020",",1,0","19491018",",,0","1","","19491018",",,0","19491031",",,0","-8.3",",0,21,+","152","1,,0,20,","94",",,0,18,","15.0",",,0,18,","22.8",",0,31,","704.9","0","440.8",",0","46.1",",,,0","181",",,,0","4.11",",0","10.64",",,,0","-2.41",",,,0"
"USC00244978","1949-11","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","1","","19491120",",,0","19491130",",,0","19491130",",,0","","","19491113",",,0","19491106","+,,0","-7.2",",0,20,","0",",T,0,30,","13",",,0,30,","3.3",",,0,13,","23.3",",0,06,+","1056.0","0","351.1",",0","4.6",",,,0","13",",,,0","6.63",",0","14.03",",,,0","-0.77",",,,0"
"USC00244978","1949-12","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","0.0","2,0","11",",0","5",",0","0",",0","22","1,0","8",",0","10","2,0","28","2,0","12","2,0","0","2,0","0","2,0","3","","19491219",",2,0","19491228","+,1,0","19491209",",,0","","","19491209",",,0","19491205",",2,0","-29.4","2,0,19,","432","1,,0,28,+","150",",,0,09,","15.0",",,0,09,","12.8","2,0,05,","1806.0","0","750.0","2,0","45.3",",,,0","488",",,,0","-7.53","2,0","0.10","2,,,0","-15.16","2,,,0"
"USC00244978","1950-01","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","3",",0","26",",0","31",",0","24",",0","0",",0","0",",0","5","","19500125",",,0","19500119","+,,0","19500127",",,0","","","19500127",",,0","19500121",",,0","-35.6",",0,25,","279",",,0,19,+","76",",,0,27,","7.6",",,0,27,","8.9",",0,21,","2956.6","0","1150.6",",0","18.9",",,,0","192",",,,0","-18.78",",0","-12.14",",,,0","-25.43",",,,0"
"USC00244978","1950-02","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","2",",0","25",",0","4",",0","0",",0","0",",0","1","","19500201",",,0","19500204","+,,0","19500212",",,0","","","19500216",",,0","19500226",",,0","-22.2",",0,01,","254",",,0,04,+","5",",,0,12,","1.3",",,0,16,","16.7",",0,26,","3489.2","0","532.6",",0","2.4",",,,0","11",",,,0","-0.69",",0","4.66",",,,0","-6.04",",,,0"
