"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235492","1930-11","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19301127","+,,6","","","","","","","","","","","0",",T,6,27,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00235492","1930-12","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301213",",,6","","","19301205",",,6","","","","","","","5",",,6,13,","20.1",",,6,05,","","","","","","","25.2",",,,6","5",",,,6","","","","","",""
"USC00235492","1931-01","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310121","+,,6","","","19310119",",,6","","","","","","","0",",T,6,21,+","8.6",",,6,19,","","","","","","","8.6",",,,6","0",",T,,6","","","","","",""
"USC00235492","1931-02","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310219",",,6","","","19310223",",,6","","","","","","","0",",T,6,19,","8.4",",,6,23,","","","","","","","11.4",",,,6","0",",T,,6","","","","","",""
"USC00235492","1931-03","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","5",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19310328","+,,6","","","19310328",",,6","","","","","","","89",",,6,28,+","21.3",",,6,28,","","","","","","","63.2",",,,6","309",",,,6","","","","","",""
"USC00235492","1931-04","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","10",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19310426","+,,6","","","19310422",",,6","","","","","","","0",",T,6,26,+","35.1",",,6,22,","","","","","","","133.9",",,,6","0",",T,,6","","","","","",""
"USC00235492","1931-05","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","10",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19310531","+,,6","","","19310530",",,6","","","","","","","0",",,6,31,+","53.8",",,6,30,","","","","","","","148.4",",,,6","0",",,,6","","","","","",""
"USC00235492","1931-06","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","7",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19310630","+,,6","","","19310606",",,6","","","","","","","0",",,6,30,+","52.8",",,6,06,","","","","","","","161.6",",,,6","0",",,,6","","","","","",""
"USC00235492","1931-07","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19310731","+,,6","2","","19310703",",,6","","","","","","","0",",,6,31,+","92.5",",,6,03,","","","","","","","125.8",",,,6","0",",,,6","","","","","",""
"USC00235492","1931-08","40.4575","-92.1822","234.7","MEMPHIS, MO US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310831","+,,6","","","19310810",",,6","","","","","","","0",",,6,31,+","13.2",",,6,10,","","","","","","","26.9",",,,6","0",",,,6","","","","","",""
