"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240199","1894-06","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","","","19",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940629",",,6","","","","","","","","","13.2",",,6,29,","","","","","","","99.3",",,,6","","","","","","","",""
"USC00240199","1894-07","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940715",",,6","","","","","","","","","7.4",",,6,15,","","","","","","","25.6",",,,6","","","","","","","",""
"USC00240199","1894-08","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","","","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940806",",,6","","","","","","","","","6.1",",,6,06,","","","","","","","18.8",",,,6","","","","","","","",""
"USC00240199","1894-09","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940928",",,6","","","","","","","","","10.7",",,6,28,","","","","","","","42.2",",,,6","","","","","","","",""
"USC00240199","1894-10","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","","","7","2,6","4","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","18941019",",2,6","","","","","","","","","8.4","2,,6,19,","","","","","","","30.7","2,,,6","","","","","","","",""
"USC00240199","1901-03","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","19010304",",,6","","","19010304",",,6","","","19010304",",,6","19010301",",,6","-17.2",",6,04,","","","102",",,6,04,","10.4",",,6,04,","15.6",",6,01,","","","554.6",",6","12.4",",,,6","140",",,,6","0.44",",6","6.52",",,,6","-5.63",",,,6"
"USC00240199","1901-04","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","0.0",",6","5",",6","5",",6","0",",6","","","3",",6","0",",6","26",",6","0",",6","2",",6","0",",6","","","19010414","+,,6","","","19010424",",,6","","","19010424",",,6","19010430",",,6","-10.0",",6,14,+","","","76",",,6,24,","12.7",",,6,24,","22.2",",6,30,","","","461.8",",6","40.2",",,,6","175",",,,6","2.94",",6","9.57",",,,6","-3.69",",,,6"
"USC00240199","1901-05","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","3.6",",6","","","","","","","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","19010520",",,6","","","","","","","","","19010516",",,6","-2.8",",6,20,","","","","","","","28.9",",6,16,","","","205.3",",6","","","","","11.83",",6","19.37",",,,6","4.28",",,,6"
"USC00240199","1901-06","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","0.0",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","19010630","+,,6","","","19010630","+,,6","","","19010625",",,6","19010619",",,6","-1.1",",6,30,+","","","0",",T,6,30,+","13.7",",,6,25,","24.4",",6,19,","","","253.6",",6","68.1",",,,6","0",",T,,6","9.88",",6","17.22",",,,6","2.54",",,,6"
"USC00240199","1901-07","46.13439","-112.97461","1635.6","ANACONDA, MT US","","","43.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19010704",",,6","","","","","","","19010725","+,,6","19010722",",,6","2.8",",6,04,","","","","","0.0",",T,6,25,+","35.6",",6,22,","20.9","6","20.9",",6","0.0",",T,,6","","","19.06",",6","30.34",",,,6","7.78",",,,6"
