"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053914","1998-05","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","3.1",",W","","","185.8",",W","7",",W","2",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","19980501",",,W","","","","","","","19980527",",,W","19980531",",,W","8.3",",W,01,","","","","","31.0",",,W,27,","37.8",",W,31,","","","0.1",",W","60.9",",,,W","","","24.32",",W","31.03",",,,W","17.62",",,,W","","","320",",W","320",",W","23.7",",W","31.3",",W"
"USW00053914","1998-06","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","3.9",",W","","","305.0","1,W","4",",W","2",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","26","1,W","","","","","19980606",",1,W","","","","","","","19980610",",,W","19980601",",1,W","12.8","1,W,06,","","","","","36.3",",,W,10,","38.9","1,W,01,","","","0.0","1,W","64.0",",,,W","","","28.85","1,W","35.02","1,,,W","22.68","1,,,W","","","330",",W","180",",W","14.8",",W","22.8",",W"
"USW00053914","1998-07","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","2.7",",W","","","423.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","19980718",",,W","","","","","","","19980717",",,W","19980712",",,W","22.8",",W,18,","","","","","16.3",",,W,17,","43.9",",W,12,","0.0","W","0.0",",W","25.4",",,,W","","","31.99",",W","38.98",",,,W","25.00",",,,W","","","60",",W","50",",W","11.6",",W","14.8",",W"
"USW00053914","1998-08","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","2.0",",W","","","370.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","19980807",",,W","","","","","","","19980814",",,W","19980803","+,,W","20.0",",W,07,","","","","","16.5",",,W,14,","41.7",",W,03,+","0.0","W","0.0",",W","29.7",",,,W","","","30.27",",W","37.40",",,,W","23.13",",,,W","","","20",",W","20",",W","13.0",",W","16.1",",W"
"USW00053914","1998-09","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","2.3",",W","","","290.4",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","19980910",",,W","","","","","","","19980916",",,W","19980904",",,W","17.8",",W,10,","","","","","47.8",",,W,16,","43.3",",W,04,","0.0","W","0.0",",W","74.2",",,,W","","","28.01",",W","34.17",",,,W","21.86",",,,W","","","60",",W","70",",W","13.0",",W","16.5",",W"
"USW00053914","1998-10","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","2.7",",W","","","85.4",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","19981023",",,W","","","","","","","19981017",",,W","19981001",",,W","5.6",",W,23,","","","","","24.1",",,W,17,","33.9",",W,01,","27.8","W","27.8",",W","57.1",",,,W","","","20.19",",W","26.06",",,,W","14.32",",,,W","","","310",",W","320",",W","17.4",",W","20.1",",W"
"USW00053914","1998-11","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","3.0","1,W","","","5.0","1,W","12","1,W","4","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","","","","","19981106",",1,W","","","","","","","19981101",",1,W","19981128","+,1,W","0.6","1,W,06,","","","","","49.0","1,,W,01,","24.4","1,W,28,+","157.3","W","129.5","1,W","85.0","1,,,W","","","14.04","1,W","18.96","1,,,W","9.12","1,,,W","","","290","1,W","300",",W","15.2","1,W","20.6",",W"
"USW00053914","1998-12","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","2.9",",W","","","5.9",",W","14",",W","8",",W","1",",W","","","","","0",",W","14",",W","2",",W","6",",W","0",",W","","","","","19981225","+,,W","","","","","","","19981210",",,W","19981205",",,W","-7.2",",W,25,+","","","","","28.2",",,W,10,","25.6",",W,05,","487.5","W","330.2",",W","109.6",",,,W","","","7.87",",W","13.29",",,,W","2.45",",,,W","","","250",",W","250",",W","13.0",",W","18.3",",W"
"USW00053914","1999-01","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","3.8",",W","1.4","W","1.4",",W","5",",W","2",",W","1",",W","","","","","0",",W","12",",W","1",",W","8",",W","0",",W","","","","","19990104",",,W","","","","","","","19990128",",,W","19990121",",,W","-11.1",",W,04,","","","","","42.7",",,W,28,","25.6",",W,21,","792.5","W","305.0",",W","66.4",",,,W","","","8.54",",W","15.12",",,,W","1.96",",,,W","","","340",",W","340",",W","13.0",",W","16.5",",W"
"USW00053914","1999-02","33.18286","-96.58988","173.3","MCKINNEY MUNICIPAL AIRPORT, TX US","3.6",",W","6.4","W","5.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","13",",W","0",",W","","","","","19990224","+,,W","","","","","","","19990206",",,W","19990209",",,W","-1.1",",W,24,+","","","","","11.4",",,W,06,","26.7",",W,09,","953.9","W","161.4",",W","15.0",",,,W","","","12.75",",W","19.98",",,,W","5.51",",,,W","","","240",",W","230",",W","19.7",",W","22.8",",W"
